file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00329_0153_1252636_to_1262056,དཔལ་ལྡན་ནི་སྒོ་འགྲམ་དུ་ལངས་བསྡད་ཡོད་པས་ཞབས་ཕྱི་ཞིག་གིས་བུ་ལགས། ཤོད་ལ་བཞུགས་པར་ཕེབས་ཟེར་ནས་བར་ཐོག་གི་ཞབས་ཕྱི་ཁང་ལ་འཁྲིད།  ,dpal ldan ni sgo 'gram du langs bsdad yod pas zhabs phyi zhig gis bu lags/_shod la bzhugs par phebs zer nas bar thog gi zhabs phyi khang la 'khrid/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00329_0153_1252636_to_1262056.wav,STT_AB,2,121,9.42,wav16k/STT_AB00329_0153_1252636_to_1262056.wav,དཔལ་ལྡན་ནི་སྒོ་འགྲམ་དུ་ལངས་ནས་བསྡད་ཡོད་པས་ཞབས་ཕྱི་ཞིག་གིས་བུ་ལགས། ཤོད་ལ་བཞུགས་པར་ཕེབས་ཟེར་ནས་བར་ཐོག་གི་ཞབས་ཕྱི་ཁང་ལ་ཁྲིད།
STT_AB00329_0152_1239377_to_1251493,ཨ་ཅག་གསལ་སྒྲོན་ལགས་སླེབས་པ་དང་སྦག་ཆེན་རྒྱག་མཁན་ཁ་ཤས་མ་གཏོགས་དེ་མིན་རྣམས་ཀྱིས་འཚམས་འདྲིའི་སྐད་ཆ་རེ་གཉིས་བཤད་པ་དང་། གསལ་སྒྲོན་ལགས་ཀྱིས་ཚང་མར་ཕྱག་འབུལ་དང་བཅས་གུས་ཞབས་ཆེན་པོས་དྲི་ལན་ཕུལ།  ,a cag gsal sgron lags slebs pa dang sbag chen rgyag mkhan kha shas ma gtogs de min rnams kyis 'tshams 'dri'i skad cha re gnyis bshad pa dang /_gsal sgron lags kyis tshang mar phyag 'bul dang bcas gus zhabs chen pos dri lan phul/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00329_0152_1239377_to_1251493.wav,STT_AB,2,184,12.116,wav16k/STT_AB00329_0152_1239377_to_1251493.wav,ཨ་ཅག་གསལ་སྒྲོན་ལགས་སླེབས་པ་དང་འབག་ཆེན་རྒྱག་མཁན་ཁ་ཤས་མ་གཏོགས་དེ་མིན་མི་རྣམས་འཚམས་འདྲིའི་སྐད་ཆ་རེ་གཉིས་བཤད་པ་དང་། གསལ་སྒྲོན་ལགས་ཀྱིས་ཚང་མར་ཕྱག་འབུལ་དང་བཅས་གུས་ཞབས་ཆེན་པོས་དྲིན་ལན་ཕུལ།
STT_AB00329_0155_1274598_to_1284280,ཐུགས་ཆེ་གནང་། ཚོང་རྩིས་ཞུ་འཕྲོ་རྣམས་སང་གནངས་ཕྱག་མཛོད་ལགས་ཕར་བཏང་སྟེ་ལྗགས་རྩིས་ཞུས་ཆོག དེ་མིན་ཇོ་ལགས་མདའ་དཔོན་གྱིས་ཀྱང་ཚོང་བཀའ་མངགས་ ,thugs che gnang /_tshong rtsis zhu 'phro rnams sang gnangs phyag mdzod lags phar btang ste ljags rtsis zhus chog_de min jo lags mda' dpon gyis kyang tshong bka' mngags _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00329_0155_1274598_to_1284280.wav,STT_AB,2,132,9.682,wav16k/STT_AB00329_0155_1274598_to_1284280.wav,ཐུགས་རྗེ་གནང་། ཚོང་རྩིས་གཞུང་འཕྲོས་རྣམས་གསང་གནགས་ཕྱག་མཛོད་ལ་ཕར་བཏང་སྟེ་ལྗགས་རྩིས་ཞུས་ཆོག དེ་མིན་ཇོ་ལགས་མདའ་དཔོན་གྱིས་ཀྱང་བཀའ་མངགས་
STT_AB00329_0156_1284280_to_1293961,ཞུས་པ་རྣམས་དམ་དོན་གནང་བྱུང་གསུང་གི་འདུག དཔོན་དགྲ་ལྷར་ཐུགས་རྗེ་ཆེ་གསུང་རོགས་གནང་ཞེས་ཟེར་བར་གསལ་སྒྲོན་ལགས་ཀྱིས་ལག་པ་གཉིས་ཕུར་ཕུར་བྱེད་བཞིན་དུ་ ,zhus pa rnams dam don gnang byung gsung gi 'dug_dpon dgra lhar thugs rje che gsung rogs gnang zhes zer bar gsal sgron lags kyis lag pa gnyis phur phur byed bzhin du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00329_0156_1284280_to_1293961.wav,STT_AB,2,141,9.681,wav16k/STT_AB00329_0156_1284280_to_1293961.wav,ཞུས་པ་རྣམས་དམ་དོན་བྱུང་སོང་གསུང་གི་འདུག ཚོང་དཔོན་དགྲ་ལྷར་ཐུགས་རྗེ་གནང་གསུང་རོགས་གནང་ཞེས་ཟེར་བར་གསལ་སྒྲོན་ལགས་ཀྱིས་ལག་པ་གཉིས་འཕུར་འཕུར་བྱེད་བཞིན་དུ་
STT_AB00329_0157_1293961_to_1303643,མགོ་སྒུར་སྒུར་བྱས་ཏེ་ལྷ་ལྕམ་སྐུ་ཞབས། འདི་འདྲ་བཀའ་གནང་ག་ནས་ཡོང་། ང་ཚོའི་བལ་ཚོང་དང་དངུལ་བརྗེས་སོགས་གང་ཅིའི་ཐད་ལ་སྔར་ནས་ད་བར་ ,mgo sgur sgur byas te lha lcam sku zhabs/_'di 'dra bka' gnang ga nas yong /_nga tsho'i bal tshong dang dngul brjes sogs gang ci'i thad la sngar nas da bar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00329_0157_1293961_to_1303643.wav,STT_AB,2,123,9.682,wav16k/STT_AB00329_0157_1293961_to_1303643.wav,མགོ་སྒུར་སྒུར་བྱས་ཏེ་ལྷ་ལྕམ་སྐུ་ཞབས་དེ་འདྲས་དཀར་ནག་ག་ནས་ཡོང་། ང་ཚོའི་བལ་ཚོང་དང་དངུལ་རྗིག་སོགས་གང་ཅིའི་ཐད་ལ་སྔར་ནས་ད་བར་
STT_AB00329_0158_1304769_to_1313651,གཟིམ་ཤག་ཧ་ཅང་སྐུ་དྲིན་ཆེན་པོ་ཡིན་པ་མ་ཟད། ད་རེས་སྐུ་ངོ་ས་དབང་ཆེན་མོས་བཀའ་མངགས་གནང་བའི་མགུལ་གཡུ་དེ་ཡང་མ་གཞི་ལྔ་དྲུག་ཙམ་ཕུལ་ཡོད་ ,gzim shag ha cang sku drin chen po yin pa ma zad/_da res sku ngo sa dbang chen mos bka' mngags gnang ba'i mgul g.yu de yang ma gzhi lnga drug tsam phul yod _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00329_0158_1304769_to_1313651.wav,STT_AB,2,126,8.882,wav16k/STT_AB00329_0158_1304769_to_1313651.wav,གཟིམ་ཤག་ཧ་ཅང་སྐུ་དྲིན་ཆེན་པོ་ཡིན་པ་མ་ཟད། ད་རེས་སྐུ་ངོ་ས་དབང་ཆེན་མོས་བཀའ་མངགས་གནང་བའི་མགུལ་གཡུ་དེཡང་མ་གཞི་ལྔ་དྲུག་ཙམ་ཕུལ་ཡོད་།
STT_AB00329_0162_1341970_to_1352602,ཞབས་ཕྱི་ང་ཚོས་མ་ཞུས་ན་སུས་ཞུ་ཞེས་གུས་གུས་ཞུམ་ཞུམ་གྱིས་ལབས་པས། ལྷ་ལྕམ་སྐུ་ཞབས་ནས་དགའ་སྤྲོའི་ཁོག་འཛུམ་དང་བཅས་ཏེ་ཐུགས་ཆེ་གནང་། རྗེས་མ་བཀའ་མོལ་ཞིབ་ཆ་ཞུ་གི་ཡིན།  ,zhabs phyi nga tshos ma zhus na sus zhu zhes gus gus zhum zhum gyis labs pas/_lha lcam sku zhabs nas dga' spro'i khog 'dzum dang bcas te thugs che gnang /_rjes ma bka' mol zhib cha zhu gi yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00329_0162_1341970_to_1352602.wav,STT_AB,2,157,10.632,wav16k/STT_AB00329_0162_1341970_to_1352602.wav,ཞབས་ཕྱི་ང་ཚོས་མ་ཞུས་ན་སུས་ཞུ་ཞེས་གུས་གུས་གཞུང་གཞུང་གིས་ལབས་པས་ལྷ་ལྕམ་སྐུ་ཞབས་ནས་དགའ་སྤྲོའི་ཁུག་རྩོམ་དང་བཅས་ཏེ་ཐུགས་རྗེ་གནང་། རྗེས་མ་བཀའ་མོལ་ཞིབ་ཕྱ་ཞུ་གི་ཡིན།
STT_AB00329_0160_1323148_to_1327653,ལུང་པར་ཐོན་རྒྱུ་མེད་པའི་མགུལ་གཡུ་བོད་གཡུ་ཞིག་སྒྲུབ་ཐུབ་པ་བྱེད་ཀྱི་ཡིན་གསུང་གི་འདུག ,lung par thon rgyu med pa'i mgul g.yu bod g.yu zhig sgrub thub pa byed kyi yin gsung gi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00329_0160_1323148_to_1327653.wav,STT_AB,2,83,4.505,wav16k/STT_AB00329_0160_1323148_to_1327653.wav,ལུང་པར་ཐོན་རྒྱུ་མེད་པའི་མགུལ་གཡུ་བོད་གཡུ་ཞིག་སྒྲུབ་ཐུབ་པ་བྱེད་ཀྱི་ཡིན་གསུང་ཀྱི་འདུག
STT_AB00329_0161_1328813_to_1340912,རྗེས་སུ་གཟིམ་ཤག་གི་ཐུགས་མཁོ་སྒྲུབ་དགོས་རིགས་དང་། རྒྱ་གར་དང་བྱང་སོགས་ལ་གཟིམ་ཤག་གི་ཕྱག་བལ་ལ་སོགས་པའི་སྐུ་ཚོང་གང་ཡོད་ཀྱང་ང་ཚོས་ཞུ་དང་མི་ཞུ། ཐུགས་རྗེ་ཆེ་ག་ནས་གསུང་དགོས།  ,rjes su gzim shag gi thugs mkho sgrub dgos rigs dang /_rgya gar dang byang sogs la gzim shag gi phyag bal la sogs pa'i sku tshong gang yod kyang nga tshos zhu dang mi zhu/_thugs rje che ga nas gsung dgos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00329_0161_1328813_to_1340912.wav,STT_AB,2,166,12.099,wav16k/STT_AB00329_0161_1328813_to_1340912.wav,རྗེས་སུ་གཟིམ་ཤག་གི་ཐུགས་ཁོ་སྒྲུབ་དགོས་རིགས་དང་རྒྱ་གར་དང་བྱང་སོགས་ལ་གཟིམ་ཤག་གི་ཕྱག་འཕལ་ལ་སོགས་པའི་སྐུ་ཚོང་གང་ཡོད་ཀྱང་ང་ཚོས་ཞུ་དང་མི་ཞུ། ཐུགས་རྗེ་ཆེ་ག་ནས་གསུང་དགོས།
STT_AB00329_0167_1381953_to_1390307,དགུ་དགུ་དགུ་ཚིགས་སྐྱ་མོ་གནམ་གྱི་སྐེ་རགས་ཡིན། གནམ་ལ་སྐེ་རགས་མེད་ན་སྦོ་ལུག་ཡིན་ཟེར་བ་སོགས་པའི་ཤོ་བཤད་ཀྱི་སྐད་སྒྲས་ཁེངས་ནས་བསྡད་འདུག་ལ།  ,dgu dgu dgu tshigs skya mo gnam gyi ske rags yin/_gnam la ske rags med na sbo lug yin zer ba sogs pa'i sho bshad kyi skad sgras khengs nas bsdad 'dug la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00329_0167_1381953_to_1390307.wav,STT_AB,2,134,8.354,wav16k/STT_AB00329_0167_1381953_to_1390307.wav,དགུ་དགུ། དགུ་ཚིད་རྒྱག་མོ་གནམ་གྱི་སྐེ་རགས་ཡིན། གནམ་ལ་སྐེ་རགས་མེད་ན་འབུ་ལུགས་ཡིན།ཟེར་བ་སོགས་པའི་གཤོག་བཤད་ཀྱི་སྐད་སགྲས་ཁེགས་ནས་བསྡད་འདུག་ལ།
STT_AB00329_0171_1413148_to_1424428,ཨ་ཅག་གསལ་སྒྲོན་ལགས་ཀྱིས་ཡེ་ཤེས་མཁའ་འགྲོར་བྱེད་འདོད་མེད་པའི་ངོ་ཚ་ཁྲེལ་མེད་ཀྱི་ལས་ཀ་དེ་འདྲ་དབང་ཤེས་ཀྱིས་བྱེད་དུ་བཅུག་ན། ཡི་ཤེས་མཁའ་འགྲོ་ནི་ཏན་ཏན་སྡུག་བསྔལ་ཆེན་པོ་ཡོང་ངེས་རེད། ང་ལྟ་བར་འགྲོ་ ,a cag gsal sgron lags kyis ye shes mkha' 'gror byed 'dod med pa'i ngo tsha khrel med kyi las ka de 'dra dbang shes kyis byed du bcug na/_yi shes mkha' 'gro ni tan tan sdug bsngal chen po yong nges red/_nga lta bar 'gro _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00329_0171_1413148_to_1424428.wav,STT_AB,2,187,11.28,wav16k/STT_AB00329_0171_1413148_to_1424428.wav,ཨ་ཅག་གསལ་སྒྲོན་ལགས་ཀྱིས་ཡེ་ཤེས་མཁའ་འགྲོར་བྱེད་འདོད་མེད་པའི་ངོ་ཚ་ཁྲེལ་མེད་ཀྱི་ལས་ཀ་དེ་འདྲ་དབང་ཤེས་ཀྱི་བྱེད་དུ་བཅུག་ན་ཡེ་ཤེས་མཁའ་འགྲོ་ནི་ཏན་ཏན་སྡུག་བསྔལ་ཆེན་པོ་ཡོང་ངེས་རེད། ང་ལྟ་བར་འགྲོ་
STT_AB00329_0173_1432670_to_1440383,ཡར་ལངས་ནས་ཐོག་ཀཪ་སོང་བས་ཞབས་ཕྱི་དང་ཞལ་ཏ་མ་མང་པོ་ཞིག་ལག་པར་གསོལ་ཇའི་ཞལ་དཀར་དང་།  ,yar langs nas thog kaRa song bas zhabs phyi dang zhal ta ma mang po zhig lag par gsol ja'i zhal dkar dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00329_0173_1432670_to_1440383.wav,STT_AB,2,80,7.713,wav16k/STT_AB00329_0173_1432670_to_1440383.wav,ཡར་ལངས་ནས་ཐོག་ཁར་སོང་བས་ཞབས་ཕྱི་དང་ཞལ་ཏེབས་མ་མང་པོ་ཞིག་ལག་པར་གསོལ་ཇའི་ཞལ་དཀར་དང་
STT_AB00329_0176_1458950_to_1460452,གཟིམ་ཆུང་ཀུན་སྐྱིད་དུ་སླེབས་རྗེས་ ,gzim chung kun skyid du slebs rjes _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00329_0176_1458950_to_1460452.wav,STT_AB,2,34,1.502,wav16k/STT_AB00329_0176_1458950_to_1460452.wav,གཟིམ་ཆུང་ཀུན་སྐྱེད་དུ་སླེབས་རྗེས་
STT_AB00488_0108_377209_to_380725,བླ་མ་གཞན་གྱི་མཚན་གསན་ཚེ་ཕྱག་ཐུགས་ཀར་ཐལ་མོ་སྦྱོར།  ,bla ma gzhan gyi mtshan gsan tshe phyag thugs kar thal mo sbyor/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00488_0108_377209_to_380725.wav,STT_AB,2,50,3.516,wav16k/STT_AB00488_0108_377209_to_380725.wav,བླ་མ་གཞན་གྱིས་མཚན་གསན་ཚེ་ཕྱག་ཐུགས་ཀར་ཐལ་མོ་སྦྱོར།
STT_AB00329_0177_1461254_to_1472056,སྐུ་མགྲོན་ཚོའི་ཞལ་དཀར་སྟོང་པ་ཡོངས་རྫོགས་ནང་དུ་གསོལ་ཇ་གང་རེ་ཞུས། གསོལ་ལྡིར་དེ་མེ་ཕོར་ཐོག་ཏུ་བཞག་སྟེ་ཞལ་ཏ་མ་དང་ཞབས་ཕྱི་གཞན་ལ་ཧུར་བརྩོན་གྱིས་ལས་ཀ་བྱེད་རོགས་བྱས།  ,sku mgron tsho'i zhal dkar stong pa yongs rdzogs nang du gsol ja gang re zhus/_gsol ldir de me phor thog tu bzhag ste zhal ta ma dang zhabs phyi gzhan la hur brtson gyis las ka byed rogs byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00329_0177_1461254_to_1472056.wav,STT_AB,2,159,10.802,wav16k/STT_AB00329_0177_1461254_to_1472056.wav,སྐུ་མགྲོན་ཚོའི་ཞལ་དཀར་སྟོང་པ་ཡོངས་རྫོགས་ནང་དུ་གསོལ་ཇ་གང་རེ་ཞུས། གསོལ་ལྟེར་དེ་མེ་འབོར་ཐོག་ཏུ་བཞག་སྟེ་ཞལ་ཏ་མ་དང་ཞབས་ཕྱི་གཞན་ལ་ཧུར་བརྩོན་གྱིས་ལས་ཀ་བྱེད་རོགས་བྱས།
STT_AB00329_0178_1473046_to_1485059,ཡུད་ཙམ་ཞིག་ནས་ཞབས་ཕྱི་དེ་རྣམས་ཀྱི་ལས་རོགས་སུ་གྱུར་ནས་ཁོ་ཚོས་དགའ་པོ་བྱེད་པ་མ་ཟད། དེ་མིན་གྱི་གཙོ་བོའི་གཟིམ་ཆུང་ཁག་གཞན་ལའང་འཛུལ་ནས་ཞབས་ཕྱི་རྣམས་ལ་གོང་མཚུངས་ཀྱི་རོགས་པ་བྱས་པ་བརྟེན།  ,yud tsam zhig nas zhabs phyi de rnams kyi las rogs su gyur nas kho tshos dga' po byed pa ma zad/_de min gyi gtso bo'i gzim chung khag gzhan la'ang 'dzul nas zhabs phyi rnams la gong mtshungs kyi rogs pa byas pa brten/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00329_0178_1473046_to_1485059.wav,STT_AB,2,178,12.013,wav16k/STT_AB00329_0178_1473046_to_1485059.wav,ཡུད་ཙམ་ཞིག་ནས་ཞབས་ཕྱི་དེ་རྣམས་ཀྱི་ལས་རོགས་སུ་གྱུར་ཏེ་ཁོ་ཚོས་དགའ་པོ་བྱེད་པ་མ་ཟད། དེ་མིན་གྱི་གཙོ་བོའི་གཟིམ་ཆུང་ཁག་གཞན་ལ་ཡང་འཛུལ་ནས་ཞབས་ཕྱི་རྣམས་ལ་དགུང་མཚུངས་ཀྱིས་རོགས་པ་བྱས་པར་བརྟེན།
STT_AB00500_0107_411902_to_412534,རི་བོང་།  ,ri bong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00500_0107_411902_to_412534.wav,STT_AB,2,10,0.632,wav16k/STT_AB00500_0107_411902_to_412534.wav,རི་བོང་
STT_AB00497_0056_275315_to_277500,ད་དུང་ལམ་ཕྱེད་ཙམ་ཡང་མ་སླེབས།  ,da dung lam phyed tsam yang ma slebs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00497_0056_275315_to_277500.wav,STT_AB,2,30,2.185,wav16k/STT_AB00497_0056_275315_to_277500.wav,ད་དུང་ལམ་ཕྱེད་ཙམ་ཡང་མ་སླེབས།
STT_AB00502_0020_66783_to_68404,ཆར་ཐག་ཆོད་པ་ན།  ,char thag chod pa na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00502_0020_66783_to_68404.wav,STT_AB,2,16,1.621,wav16k/STT_AB00502_0020_66783_to_68404.wav,ཆར་ཐག་ཆོད་པ་ན།
